loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(12.8153),3.3260544776916503,3.194842576980591,True,1,4467b_00037,2023-06-30_11-31-55,1688113915,3.194842576980591,637,pe8.int.triton.aalto.fi,10.10.100.8,3.194842576980591,1
