loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(4.8116),1.8320557594299316,2.1518452167510986,True,1,4467b_01064,2023-06-30_11-55-50,1688115350,2.1518452167510986,635,pe8.int.triton.aalto.fi,10.10.100.8,2.1518452167510986,1
