loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.3286),1.215515685081482,3.2288384437561035,True,1,b04a4_00073,2023-06-30_16-28-49,1688131729,3.2288384437561035,24072,pe8.int.triton.aalto.fi,10.10.100.8,3.2288384437561035,1
