loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(8.0864),2.5322726726531983,0.3840470314025879,True,1,b04a4_01049,2023-06-30_16-40-21,1688132421,0.3840470314025879,24079,pe8.int.triton.aalto.fi,10.10.100.8,0.3840470314025879,1
