loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(14.0693),3.511899948120117,2.9072110652923584,True,1,4467b_01073,2023-06-30_11-55-52,1688115352,2.9072110652923584,637,pe8.int.triton.aalto.fi,10.10.100.8,2.9072110652923584,1
